Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,3.97293
2.0,1.5,3.97293
3.0,1.83333,3.97293
4.0,2.08333,3.97293
5.0,2.28333,3.97293
6.0,2.45,3.97293
7.0,2.59286,3.97293
8.0,2.71786,3.97293
9.0,2.82897,3.97293
10.0,2.92897,3.97293
11.0,3.01988,3.97293
12.0,3.10321,3.97293
13.0,3.18013,3.97293
14.0,3.25156,3.97293
15.0,3.31823,3.97293
16.0,3.38073,3.97293
17.0,3.43955,3.97293
18.0,3.49511,3.97293
19.0,3.54774,3.97293
20.0,3.59774,3.97293
21.0,3.64536,3.97293
22.0,3.69081,3.97293
23.0,3.73429,3.97293
24.0,3.77596,3.97293
25.0,3.81596,3.97293
26.0,3.85442,3.97293
27.0,3.89146,3.97293
28.0,3.92717,3.97293
29.0,3.96165,3.97293
30.0,3.99499,3.97293
31.0,4.02725,3.97293
32.0,4.0585,3.97293
33.0,4.0888,3.97293
34.0,4.11821,3.97293
35.0,4.14678,3.97293
36.0,4.17456,3.97293
37.0,4.20159,3.97293
38.0,4.2279,3.97293
39.0,4.25354,3.97293
40.0,4.27854,3.97293
41.0,4.30293,3.97293
42.0,4.32674,3.97293
43.0,4.35,3.97293
44.0,4.37273,3.97293
45.0,4.39495,3.97293
46.0,4.41669,3.97293
47.0,4.43796,3.97293
48.0,4.4588,3.97293
49.0,4.47921,3.97293
50.0,4.49921,3.97293
51.0,4.51881,3.97293
52.0,4.53804,3.97293
53.0,4.55691,3.97293
54.0,4.57543,3.97293
55.0,4.59361,3.97293
56.0,4.61147,3.97293
57.0,4.62901,3.97293
58.0,4.64625,3.97293
59.0,4.6632,3.97293
60.0,4.67987,3.97293
61.0,4.69626,3.97293
62.0,4.71239,3.97293
63.0,4.72827,3.97293
64.0,4.74389,3.97293
65.0,4.75928,3.97293
66.0,4.77443,3.97293
67.0,4.78935,3.97293
68.0,4.80406,3.97293
69.0,4.81855,3.97293
70.0,4.83284,3.97293
71.0,4.84692,3.97293
72.0,4.86081,3.97293
73.0,4.87451,3.97293
74.0,4.88802,3.97293
75.0,4.90136,3.97293
76.0,4.91451,3.97293
77.0,4.9275,3.97293
78.0,4.94032,3.97293
79.0,4.95298,3.97293
80.0,4.96548,3.97293
81.0,4.97783,3.97293
82.0,4.99002,3.97293
83.0,5.00207,3.97293
84.0,5.01397,3.97293
85.0,5.02574,3.97293
86.0,5.03737,3.97293
87.0,5.04886,3.97293
88.0,5.06022,3.97312
89.0,5.07146,3.97338
90.0,5.08257,3.97364
91.0,5.09356,3.97391
92.0,5.10443,3.97418
93.0,5.11518,3.97444
94.0,5.12582,3.97471
95.0,5.13635,3.97497
96.0,5.14676,3.97524
97.0,5.15707,3.9755
98.0,5.16728,3.97577
99.0,5.17738,3.97604
100.0,5.18738,3.9763
101.0,5.19728,3.97657
102.0,5.20708,3.97683
103.0,5.21679,3.9771
104.0,5.22641,3.97736
105.0,5.23593,3.97763
106.0,5.24536,3.9779
107.0,5.25471,3.97816
108.0,5.26397,3.97843
109.0,5.27314,3.97869
110.0,5.28223,3.97896
111.0,5.29124,3.97922
112.0,5.30017,3.97949
113.0,5.30902,3.97976
114.0,5.31779,3.98002
115.0,5.32649,3.98029
116.0,5.33511,3.98055
117.0,5.34366,3.98082
118.0,5.35213,3.98088
119.0,5.36054,3.98094
120.0,5.36887,3.98099
